Time_s,Signal,Energy
50.111666666666665,-2.3594233928607975e-05,5.566878746778757e-10
50.111805555555556,-2.3594233928607975e-05,5.566878746778757e-10
50.11194444444445,-5.411274392860794e-05,2.9281890554830954e-09
50.11208333333333,-0.00020670528392860795,4.272707440400643e-08
50.11222222222222,-0.00011514976392860797,1.3259468132814146e-08
50.11236111111111,-5.411274392860794e-05,2.9281890554830954e-09
50.1125,-5.411274392860794e-05,2.9281890554830954e-09
50.11263888888889,-2.3594233928607975e-05,5.566878746778757e-10
50.11277777777778,-8.463125392860795e-05,7.162449141528519e-09
50.11291666666666,-2.3594233928607975e-05,5.566878746778757e-10
50.113055555555555,6.7961316071392e-05,4.618740482155644e-09
50.113194444444446,-8.463125392860795e-05,7.162449141528519e-09
50.11333333333334,-2.3594233928607975e-05,5.566878746778757e-10
50.11347222222222,-0.00014566828392860795,2.121924894270554e-08
50.11361111111111,-0.00020670528392860795,4.272707440400643e-08
50.11375,-0.00023722379392860797,5.627512840588266e-08
50.11388888888889,0.000128998316071392,1.6640565549254753e-08
50.11402777777778,-0.00011514976392860797,1.3259468132814146e-08
50.11416666666667,-0.00014566828392860795,2.121924894270554e-08
50.11430555555555,-0.00011514976392860797,1.3259468132814146e-08
50.114444444444445,-0.00017618678392860795,3.1041782831105986e-08
50.114583333333336,-0.00014566828392860795,2.121924894270554e-08
50.11472222222222,-0.00017618678392860795,3.1041782831105986e-08
50.11486111111111,6.7961316071392e-05,4.618740482155644e-09
50.115,-0.00011514976392860797,1.3259468132814146e-08
50.115138888888886,-0.00014566828392860795,2.121924894270554e-08
50.11527777777778,-2.3594233928607975e-05,5.566878746778757e-10
50.11541666666667,-8.463125392860795e-05,7.162449141528519e-09
50.11555555555555,0.000128998316071392,1.6640565549254753e-08
50.11569444444444,3.744278607139206e-05,1.401962228788031e-09
50.115833333333335,6.7961316071392e-05,4.618740482155644e-09
50.115972222222226,6.7961316071392e-05,4.618740482155644e-09
50.11611111111111,-8.463125392860795e-05,7.162449141528519e-09
50.11625,6.7961316071392e-05,4.618740482155644e-09
50.11638888888889,-0.00011514976392860797,1.3259468132814146e-08
50.116527777777776,6.924276071392042e-06,4.7945599112852405e-11
50.11666666666667,-8.463125392860795e-05,7.162449141528519e-09
50.11680555555556,-5.411274392860794e-05,2.9281890554830954e-09
50.11694444444444,-0.00014566828392860795,2.121924894270554e-08
50.11708333333333,6.7961316071392e-05,4.618740482155644e-09
50.117222222222225,-0.00011514976392860797,1.3259468132814146e-08
50.11736111111111,-8.463125392860795e-05,7.162449141528519e-09
50.1175,6.7961316071392e-05,4.618740482155644e-09
50.11763888888889,-2.3594233928607975e-05,5.566878746778757e-10
50.117777777777775,6.7961316071392e-05,4.618740482155644e-09
50.117916666666666,-0.00017618678392860795,3.1041782831105986e-08
50.11805555555556,-0.00011514976392860797,1.3259468132814146e-08
50.11819444444444,3.744278607139206e-05,1.401962228788031e-09
50.11833333333333,-2.3594233928607975e-05,5.566878746778757e-10
50.11847222222222,6.7961316071392e-05,4.618740482155644e-09
50.118611111111115,-0.00011514976392860797,1.3259468132814146e-08
50.11875,-0.00014566828392860795,2.121924894270554e-08
50.11888888888889,-0.00011514976392860797,1.3259468132814146e-08
50.11902777777778,6.924276071392042e-06,4.7945599112852405e-11
50.119166666666665,0.00022055381607139206,4.864398578365344e-08
50.119305555555556,-2.3594233928607975e-05,5.566878746778757e-10
50.11944444444445,6.7961316071392e-05,4.618740482155644e-09
50.11958333333333,6.924276071392042e-06,4.7945599112852405e-11
50.11972222222222,0.000128998316071392,1.6640565549254753e-08
50.11986111111111,-2.3594233928607975e-05,5.566878746778757e-10
50.12,3.744278607139206e-05,1.401962228788031e-09
50.12013888888889,-2.3594233928607975e-05,5.566878746778757e-10
50.12027777777778,-5.411274392860794e-05,2.9281890554830954e-09
50.120416666666664,-2.3594233928607975e-05,5.566878746778757e-10
50.120555555555555,-5.411274392860794e-05,2.9281890554830954e-09
50.120694444444446,9.847981607139205e-05,9.698274173455208e-09
50.12083333333333,3.744278607139206e-05,1.401962228788031e-09
50.12097222222222,6.924276071392042e-06,4.7945599112852405e-11
50.12111111111111,0.00022055381607139206,4.864398578365344e-08
50.12125,0.00015951681607139206,2.5445614609554324e-08
50.12138888888889,3.744278607139206e-05,1.401962228788031e-09
50.12152777777778,6.7961316071392e-05,4.618740482155644e-09
50.12166666666667,-5.411274392860794e-05,2.9281890554830954e-09
50.121805555555554,-0.00011514976392860797,1.3259468132814146e-08
50.121944444444445,6.7961316071392e-05,4.618740482155644e-09
50.122083333333336,-0.00011514976392860797,1.3259468132814146e-08
50.12222222222222,-2.3594233928607975e-05,5.566878746778757e-10
50.12236111111111,9.847981607139205e-05,9.698274173455208e-09
50.1225,0.000128998316071392,1.6640565549254753e-08
50.122638888888886,0.000128998316071392,1.6640565549254753e-08
50.12277777777778,9.847981607139205e-05,9.698274173455208e-09
50.12291666666667,6.7961316071392e-05,4.618740482155644e-09
50.12305555555555,-8.463125392860795e-05,7.162449141528519e-09
50.123194444444444,0.00022055381607139206,4.864398578365344e-08
50.123333333333335,6.7961316071392e-05,4.618740482155644e-09
50.12347222222222,-2.3594233928607975e-05,5.566878746778757e-10
50.12361111111111,9.847981607139205e-05,9.698274173455208e-09
50.12375,-0.00011514976392860797,1.3259468132814146e-08
50.12388888888889,3.744278607139206e-05,1.401962228788031e-09
50.124027777777776,6.7961316071392e-05,4.618740482155644e-09
50.12416666666667,-0.00011514976392860797,1.3259468132814146e-08
50.12430555555556,6.7961316071392e-05,4.618740482155644e-09
50.12444444444444,-2.3594233928607975e-05,5.566878746778757e-10
50.124583333333334,-0.00011514976392860797,1.3259468132814146e-08
50.124722222222225,6.7961316071392e-05,4.618740482155644e-09
50.12486111111111,9.847981607139205e-05,9.698274173455208e-09
50.125,-0.00014566828392860795,2.121924894270554e-08
50.12513888888889,6.924276071392042e-06,4.7945599112852405e-11
50.125277777777775,-2.3594233928607975e-05,5.566878746778757e-10
50.125416666666666,-0.00011514976392860797,1.3259468132814146e-08
50.12555555555556,6.7961316071392e-05,4.618740482155644e-09
50.12569444444444,0.000128998316071392,1.6640565549254753e-08
50.12583333333333,-2.3594233928607975e-05,5.566878746778757e-10
50.125972222222224,-0.00011514976392860797,1.3259468132814146e-08
50.12611111111111,0.000128998316071392,1.6640565549254753e-08
50.12625,-0.00011514976392860797,1.3259468132814146e-08
50.12638888888889,3.744278607139206e-05,1.401962228788031e-09
50.12652777777778,6.924276071392042e-06,4.7945599112852405e-11
50.126666666666665,6.7961316071392e-05,4.618740482155644e-09
50.126805555555556,-8.463125392860795e-05,7.162449141528519e-09
50.12694444444445,-0.00011514976392860797,1.3259468132814146e-08
50.12708333333333,-0.00011514976392860797,1.3259468132814146e-08
50.12722222222222,3.744278607139206e-05,1.401962228788031e-09
50.127361111111114,-2.3594233928607975e-05,5.566878746778757e-10
50.1275,6.7961316071392e-05,4.618740482155644e-09
50.12763888888889,-2.3594233928607975e-05,5.566878746778757e-10
50.12777777777778,-0.00011514976392860797,1.3259468132814146e-08
50.127916666666664,9.847981607139205e-05,9.698274173455208e-09
50.128055555555555,-8.463125392860795e-05,7.162449141528519e-09
50.128194444444446,-0.00011514976392860797,1.3259468132814146e-08
50.12833333333333,-0.00014566828392860795,2.121924894270554e-08
50.12847222222222,3.744278607139206e-05,1.401962228788031e-09
50.12861111111111,-2.3594233928607975e-05,5.566878746778757e-10
50.12875,3.744278607139206e-05,1.401962228788031e-09
50.12888888888889,6.924276071392042e-06,4.7945599112852405e-11
50.12902777777778,-0.00023722379392860797,5.627512840588266e-08
50.12916666666667,-8.463125392860795e-05,7.162449141528519e-09
50.129305555555554,6.7961316071392e-05,4.618740482155644e-09
50.129444444444445,-2.3594233928607975e-05,5.566878746778757e-10
50.129583333333336,0.000128998316071392,1.6640565549254753e-08
50.12972222222222,6.7961316071392e-05,4.618740482155644e-09
50.12986111111111,6.924276071392042e-06,4.7945599112852405e-11
50.13,6.7961316071392e-05,4.618740482155644e-09
50.13013888888889,-0.00017618678392860795,3.1041782831105986e-08
50.13027777777778,-5.411274392860794e-05,2.9281890554830954e-09
50.13041666666667,6.7961316071392e-05,4.618740482155644e-09
50.13055555555555,6.924276071392042e-06,4.7945599112852405e-11
50.130694444444444,6.7961316071392e-05,4.618740482155644e-09
50.130833333333335,-2.3594233928607975e-05,5.566878746778757e-10
50.13097222222222,9.847981607139205e-05,9.698274173455208e-09
50.13111111111111,-5.411274392860794e-05,2.9281890554830954e-09
50.13125,-5.411274392860794e-05,2.9281890554830954e-09
50.131388888888885,6.7961316071392e-05,4.618740482155644e-09
50.13152777777778,6.7961316071392e-05,4.618740482155644e-09
50.13166666666667,6.7961316071392e-05,4.618740482155644e-09
50.13180555555556,-8.463125392860795e-05,7.162449141528519e-09
50.13194444444444,-2.3594233928607975e-05,5.566878746778757e-10
50.132083333333334,6.7961316071392e-05,4.618740482155644e-09
50.132222222222225,6.7961316071392e-05,4.618740482155644e-09
50.13236111111111,6.7961316071392e-05,4.618740482155644e-09
50.1325,6.7961316071392e-05,4.618740482155644e-09
50.13263888888889,0.000128998316071392,1.6640565549254753e-08
50.132777777777775,3.744278607139206e-05,1.401962228788031e-09
50.13291666666667,-2.3594233928607975e-05,5.566878746778757e-10
50.13305555555556,0.000128998316071392,1.6640565549254753e-08
50.13319444444444,6.924276071392042e-06,4.7945599112852405e-11
50.13333333333333,6.7961316071392e-05,4.618740482155644e-09
50.133472222222224,-5.411274392860794e-05,2.9281890554830954e-09
50.13361111111111,0.000190035316071392,3.6113421354353863e-08
50.13375,-5.411274392860794e-05,2.9281890554830954e-09
50.13388888888889,3.744278607139206e-05,1.401962228788031e-09
50.134027777777774,0.000128998316071392,1.6640565549254753e-08
50.134166666666665,0.00015951681607139206,2.5445614609554324e-08
50.13430555555556,6.924276071392042e-06,4.7945599112852405e-11
50.13444444444445,3.744278607139206e-05,1.401962228788031e-09
50.13458333333333,6.7961316071392e-05,4.618740482155644e-09
50.13472222222222,0.000128998316071392,1.6640565549254753e-08
50.134861111111114,6.7961316071392e-05,4.618740482155644e-09
50.135,3.744278607139206e-05,1.401962228788031e-09
50.13513888888889,-2.3594233928607975e-05,5.566878746778757e-10
50.13527777777778,3.744278607139206e-05,1.401962228788031e-09
50.135416666666664,9.847981607139205e-05,9.698274173455208e-09
50.135555555555555,0.00022055381607139206,4.864398578365344e-08
50.13569444444445,-2.3594233928607975e-05,5.566878746778757e-10
50.13583333333333,0.000128998316071392,1.6640565549254753e-08
50.13597222222222,0.00022055381607139206,4.864398578365344e-08
50.13611111111111,6.7961316071392e-05,4.618740482155644e-09
50.13625,9.847981607139205e-05,9.698274173455208e-09
50.13638888888889,6.7961316071392e-05,4.618740482155644e-09
50.13652777777778,0.000190035316071392,3.6113421354353863e-08
50.13666666666666,6.7961316071392e-05,4.618740482155644e-09
50.136805555555554,6.7961316071392e-05,4.618740482155644e-09
50.136944444444445,0.00022055381607139206,4.864398578365344e-08
50.13708333333334,0.000128998316071392,1.6640565549254753e-08
50.13722222222222,6.7961316071392e-05,4.618740482155644e-09
50.13736111111111,6.924276071392042e-06,4.7945599112852405e-11
50.1375,6.7961316071392e-05,4.618740482155644e-09
50.13763888888889,0.000128998316071392,1.6640565549254753e-08
50.13777777777778,6.924276071392042e-06,4.7945599112852405e-11
50.13791666666667,6.7961316071392e-05,4.618740482155644e-09
50.13805555555555,6.924276071392042e-06,4.7945599112852405e-11
50.138194444444444,9.847981607139205e-05,9.698274173455208e-09
50.138333333333335,0.000128998316071392,1.6640565549254753e-08
50.13847222222222,6.924276071392042e-06,4.7945599112852405e-11
50.13861111111111,-2.3594233928607975e-05,5.566878746778757e-10
50.13875,6.924276071392042e-06,4.7945599112852405e-11
50.138888888888886,0.000190035316071392,3.6113421354353863e-08
50.13902777777778,6.7961316071392e-05,4.618740482155644e-09
50.13916666666667,9.847981607139205e-05,9.698274173455208e-09
50.13930555555555,0.00037314641607139206,1.3923824782692443e-07
50.13944444444444,0.00015951681607139206,2.5445614609554324e-08
50.139583333333334,6.7961316071392e-05,4.618740482155644e-09
50.139722222222225,3.744278607139206e-05,1.401962228788031e-09
50.13986111111111,3.744278607139206e-05,1.401962228788031e-09
50.14,-2.3594233928607975e-05,5.566878746778757e-10
50.14013888888889,-0.00011514976392860797,1.3259468132814146e-08
50.140277777777776,6.924276071392042e-06,4.7945599112852405e-11
50.14041666666667,-2.3594233928607975e-05,5.566878746778757e-10
50.14055555555556,3.744278607139206e-05,1.401962228788031e-09
50.14069444444444,0.000312109376071392,9.74122626316736e-08
50.14083333333333,-2.3594233928607975e-05,5.566878746778757e-10
50.140972222222224,6.7961316071392e-05,4.618740482155644e-09
50.14111111111111,9.847981607139205e-05,9.698274173455208e-09
50.14125,-8.463125392860795e-05,7.162449141528519e-09
50.14138888888889,-2.3594233928607975e-05,5.566878746778757e-10
50.141527777777775,-0.00011514976392860797,1.3259468132814146e-08
50.141666666666666,-2.3594233928607975e-05,5.566878746778757e-10
50.14180555555556,-2.3594233928607975e-05,5.566878746778757e-10
50.14194444444445,6.924276071392042e-06,4.7945599112852405e-11
50.14208333333333,-0.00011514976392860797,1.3259468132814146e-08
50.14222222222222,-0.00017618678392860795,3.1041782831105986e-08
50.142361111111114,3.744278607139206e-05,1.401962228788031e-09
50.1425,-8.463125392860795e-05,7.162449141528519e-09
50.14263888888889,6.7961316071392e-05,4.618740482155644e-09
50.14277777777778,-0.00017618678392860795,3.1041782831105986e-08
50.142916666666665,-8.463125392860795e-05,7.162449141528519e-09
50.143055555555556,-2.3594233928607975e-05,5.566878746778757e-10
50.14319444444445,-0.00011514976392860797,1.3259468132814146e-08
50.14333333333333,-0.00023722379392860797,5.627512840588266e-08
50.14347222222222,-0.00014566828392860795,2.121924894270554e-08
50.14361111111111,6.7961316071392e-05,4.618740482155644e-09
50.14375,6.924276071392042e-06,4.7945599112852405e-11
50.14388888888889,6.924276071392042e-06,4.7945599112852405e-11
50.14402777777778,-5.411274392860794e-05,2.9281890554830954e-09
50.14416666666666,-2.3594233928607975e-05,5.566878746778757e-10
50.144305555555555,-0.00017618678392860795,3.1041782831105986e-08
50.144444444444446,-2.3594233928607975e-05,5.566878746778757e-10
50.14458333333334,-2.3594233928607975e-05,5.566878746778757e-10
50.14472222222222,-0.00017618678392860795,3.1041782831105986e-08
50.14486111111111,6.924276071392042e-06,4.7945599112852405e-11
50.145,-0.00011514976392860797,1.3259468132814146e-08
50.14513888888889,-2.3594233928607975e-05,5.566878746778757e-10
50.14527777777778,-0.00017618678392860795,3.1041782831105986e-08
50.14541666666667,-0.00020670528392860795,4.272707440400643e-08
50.14555555555555,6.7961316071392e-05,4.618740482155644e-09
50.145694444444445,-2.3594233928607975e-05,5.566878746778757e-10
50.145833333333336,-2.3594233928607975e-05,5.566878746778757e-10
50.14597222222222,-5.411274392860794e-05,2.9281890554830954e-09
50.14611111111111,6.7961316071392e-05,4.618740482155644e-09
50.14625,3.744278607139206e-05,1.401962228788031e-09
50.146388888888886,-8.463125392860795e-05,7.162449141528519e-09
50.14652777777778,-2.3594233928607975e-05,5.566878746778757e-10
50.14666666666667,-2.3594233928607975e-05,5.566878746778757e-10
50.14680555555555,-2.3594233928607975e-05,5.566878746778757e-10
50.14694444444444,-0.00011514976392860797,1.3259468132814146e-08
50.147083333333335,-8.463125392860795e-05,7.162449141528519e-09
50.147222222222226,-0.00011514976392860797,1.3259468132814146e-08
50.14736111111111,-0.00011514976392860797,1.3259468132814146e-08
50.1475,6.924276071392042e-06,4.7945599112852405e-11
50.14763888888889,-0.00017618678392860795,3.1041782831105986e-08
50.147777777777776,-0.00011514976392860797,1.3259468132814146e-08
50.14791666666667,-2.3594233928607975e-05,5.566878746778757e-10
50.14805555555556,-0.00011514976392860797,1.3259468132814146e-08
50.14819444444444,-5.411274392860794e-05,2.9281890554830954e-09
