Time_s,Signal,Energy
5.282916666666667,681.0,463761.0
5.2830208333333335,661.0,436921.0
5.283125,667.0,444889.0
5.283229166666667,647.0,418609.0
5.283333333333333,655.0,429025.0
5.2834375,653.0,426409.0
5.283541666666666,647.0,418609.0
5.283645833333333,641.0,410881.0
5.28375,637.0,405769.0
5.283854166666667,633.0,400689.0
5.2839583333333335,627.0,393129.0
5.2840625,619.0,383161.0
5.284166666666667,623.0,388129.0
5.284270833333333,621.0,385641.0
5.284375,627.0,393129.0
5.284479166666666,617.0,380689.0
5.284583333333333,595.0,354025.0
5.2846875,593.0,351649.0
5.284791666666667,593.0,351649.0
5.284895833333334,581.0,337561.0
5.285,571.0,326041.0
5.285104166666667,575.0,330625.0
5.285208333333333,571.0,326041.0
5.2853125,571.0,326041.0
5.285416666666666,551.0,303601.0
5.285520833333333,539.0,290521.0
5.285625,537.0,288369.0
5.285729166666667,533.0,284089.0
5.285833333333334,525.0,275625.0
5.2859375,529.0,279841.0
5.286041666666667,521.0,271441.0
5.286145833333333,501.0,251001.0
5.28625,495.0,245025.0
5.2863541666666665,485.0,235225.0
5.286458333333333,489.0,239121.0
5.2865625,473.0,223729.0
5.286666666666667,461.0,212521.0
5.286770833333334,461.0,212521.0
5.286875,459.0,210681.0
5.286979166666667,459.0,210681.0
5.287083333333333,457.0,208849.0
5.2871875,441.0,194481.0
5.2872916666666665,431.0,185761.0
5.287395833333333,421.0,177241.0
5.2875,403.0,162409.0
5.287604166666667,417.0,173889.0
5.287708333333334,413.0,170569.0
5.2878125,387.0,149769.0
5.287916666666667,401.0,160801.0
5.288020833333333,387.0,149769.0
5.288125,379.0,143641.0
5.2882291666666665,391.0,152881.0
5.288333333333333,367.0,134689.0
5.2884375,375.0,140625.0
5.288541666666666,355.0,126025.0
5.288645833333334,361.0,130321.0
5.28875,349.0,121801.0
5.288854166666667,345.0,119025.0
5.288958333333333,347.0,120409.0
5.2890625,343.0,117649.0
5.289166666666667,347.0,120409.0
5.289270833333333,327.0,106929.0
5.289375,337.0,113569.0
5.289479166666666,333.0,110889.0
5.289583333333334,329.0,108241.0
5.2896875,327.0,106929.0
5.289791666666667,317.0,100489.0
5.2898958333333335,323.0,104329.0
5.29,307.0,94249.0
5.290104166666667,327.0,106929.0
5.290208333333333,305.0,93025.0
5.2903125,313.0,97969.0
5.290416666666666,305.0,93025.0
5.290520833333333,299.0,89401.0
5.290625,305.0,93025.0
5.290729166666667,315.0,99225.0
5.2908333333333335,327.0,106929.0
5.2909375,295.0,87025.0
5.291041666666667,305.0,93025.0
5.291145833333333,303.0,91809.0
5.29125,305.0,93025.0
5.291354166666666,301.0,90601.0
5.291458333333333,315.0,99225.0
5.2915625,319.0,101761.0
5.291666666666667,311.0,96721.0
5.2917708333333335,323.0,104329.0
5.291875,309.0,95481.0
5.291979166666667,319.0,101761.0
5.292083333333333,327.0,106929.0
5.2921875,305.0,93025.0
5.292291666666666,321.0,103041.0
5.292395833333333,331.0,109561.0
5.2925,331.0,109561.0
5.292604166666667,333.0,110889.0
5.292708333333334,329.0,108241.0
5.2928125,341.0,116281.0
5.292916666666667,357.0,127449.0
5.293020833333333,363.0,131769.0
5.293125,357.0,127449.0
5.293229166666666,351.0,123201.0
5.293333333333333,349.0,121801.0
5.2934375,367.0,134689.0
5.293541666666667,369.0,136161.0
5.293645833333334,369.0,136161.0
5.29375,389.0,151321.0
5.293854166666667,383.0,146689.0
5.293958333333333,379.0,143641.0
5.2940625,377.0,142129.0
5.2941666666666665,395.0,156025.0
5.294270833333333,387.0,149769.0
5.294375,401.0,160801.0
5.294479166666667,407.0,165649.0
5.294583333333334,423.0,178929.0
5.2946875,423.0,178929.0
5.294791666666667,427.0,182329.0
5.294895833333333,437.0,190969.0
5.295,429.0,184041.0
5.2951041666666665,441.0,194481.0
5.295208333333333,471.0,221841.0
5.2953125,465.0,216225.0
5.295416666666667,465.0,216225.0
5.295520833333334,489.0,239121.0
5.295625,469.0,219961.0
5.295729166666667,473.0,223729.0
5.295833333333333,477.0,227529.0
5.2959375,471.0,221841.0
5.2960416666666665,487.0,237169.0
5.296145833333333,497.0,247009.0
5.29625,495.0,245025.0
5.296354166666666,505.0,255025.0
5.296458333333334,519.0,269361.0
5.2965625,517.0,267289.0
5.296666666666667,527.0,277729.0
5.296770833333333,527.0,277729.0
5.296875,525.0,275625.0
5.296979166666667,517.0,267289.0
5.297083333333333,527.0,277729.0
5.2971875,537.0,288369.0
5.297291666666666,537.0,288369.0
5.297395833333334,545.0,297025.0
5.2975,545.0,297025.0
5.297604166666667,551.0,303601.0
5.2977083333333335,551.0,303601.0
5.2978125,545.0,297025.0
5.297916666666667,551.0,303601.0
5.298020833333333,561.0,314721.0
5.298125,555.0,308025.0
5.298229166666666,559.0,312481.0
5.298333333333333,571.0,326041.0
5.2984375,569.0,323761.0
5.298541666666667,565.0,319225.0
5.2986458333333335,583.0,339889.0
5.29875,581.0,337561.0
5.298854166666667,579.0,335241.0
5.298958333333333,585.0,342225.0
5.2990625,555.0,308025.0
5.299166666666666,573.0,328329.0
5.299270833333333,577.0,332929.0
5.299375,573.0,328329.0
5.299479166666667,569.0,323761.0
5.2995833333333335,575.0,330625.0
5.2996875,579.0,335241.0
5.299791666666667,589.0,346921.0
5.299895833333333,567.0,321489.0
5.3,567.0,321489.0
5.300104166666666,571.0,326041.0
5.300208333333333,583.0,339889.0
5.3003125,563.0,316969.0
5.300416666666667,585.0,342225.0
5.300520833333334,575.0,330625.0
5.300625,549.0,301401.0
5.300729166666667,549.0,301401.0
5.300833333333333,569.0,323761.0
5.3009375,563.0,316969.0
5.301041666666666,545.0,297025.0
5.301145833333333,563.0,316969.0
5.30125,555.0,308025.0
5.301354166666667,551.0,303601.0
5.301458333333334,545.0,297025.0
5.3015625,549.0,301401.0
5.301666666666667,551.0,303601.0
5.301770833333333,543.0,294849.0
5.301875,519.0,269361.0
5.3019791666666665,511.0,261121.0
5.302083333333333,517.0,267289.0
5.3021875,497.0,247009.0
5.302291666666667,507.0,257049.0
5.302395833333334,491.0,241081.0
5.3025,491.0,241081.0
5.302604166666667,519.0,269361.0
5.302708333333333,497.0,247009.0
5.3028125,497.0,247009.0
5.3029166666666665,483.0,233289.0
5.303020833333333,501.0,251001.0
5.303125,497.0,247009.0
5.303229166666667,489.0,239121.0
5.303333333333334,481.0,231361.0
5.3034375,465.0,216225.0
5.303541666666667,443.0,196249.0
5.303645833333333,471.0,221841.0
5.30375,457.0,208849.0
5.3038541666666665,443.0,196249.0
5.303958333333333,441.0,194481.0
5.3040625,437.0,190969.0
5.304166666666666,443.0,196249.0
5.304270833333334,433.0,187489.0
5.304375,451.0,203401.0
5.304479166666667,435.0,189225.0
5.304583333333333,423.0,178929.0
5.3046875,425.0,180625.0
5.304791666666667,419.0,175561.0
5.304895833333333,413.0,170569.0
5.305,405.0,164025.0
5.305104166666666,411.0,168921.0
5.305208333333334,399.0,159201.0
5.3053125,411.0,168921.0
5.305416666666667,409.0,167281.0
5.3055208333333335,403.0,162409.0
5.305625,431.0,185761.0
5.305729166666667,401.0,160801.0
5.305833333333333,399.0,159201.0
5.3059375,401.0,160801.0
5.306041666666666,409.0,167281.0
5.306145833333333,401.0,160801.0
5.30625,393.0,154449.0
5.306354166666667,397.0,157609.0
5.3064583333333335,397.0,157609.0
5.3065625,401.0,160801.0
5.306666666666667,387.0,149769.0
5.306770833333333,381.0,145161.0
5.306875,395.0,156025.0
5.306979166666666,389.0,151321.0
5.307083333333333,401.0,160801.0
5.3071875,389.0,151321.0
5.307291666666667,395.0,156025.0
5.3073958333333335,399.0,159201.0
5.3075,407.0,165649.0
5.307604166666667,417.0,173889.0
5.307708333333333,419.0,175561.0
5.3078125,407.0,165649.0
5.307916666666666,405.0,164025.0
5.308020833333333,419.0,175561.0
5.308125,407.0,165649.0
5.308229166666667,405.0,164025.0
5.308333333333334,413.0,170569.0
5.3084375,409.0,167281.0
5.308541666666667,413.0,170569.0
5.308645833333333,421.0,177241.0
5.30875,421.0,177241.0
5.308854166666666,411.0,168921.0
5.308958333333333,421.0,177241.0
5.3090625,427.0,182329.0
5.309166666666667,413.0,170569.0
5.309270833333334,429.0,184041.0
5.309375,425.0,180625.0
5.309479166666667,437.0,190969.0
5.309583333333333,437.0,190969.0
5.3096875,449.0,201601.0
5.3097916666666665,429.0,184041.0
5.309895833333333,449.0,201601.0
5.31,451.0,203401.0
5.310104166666667,463.0,214369.0
5.310208333333334,465.0,216225.0
5.3103125,455.0,207025.0
5.310416666666667,451.0,203401.0
5.310520833333333,455.0,207025.0
5.310625,443.0,196249.0
5.3107291666666665,453.0,205209.0
5.310833333333333,451.0,203401.0
5.3109375,475.0,225625.0
5.311041666666667,475.0,225625.0
5.311145833333334,469.0,219961.0
5.31125,465.0,216225.0
5.311354166666667,471.0,221841.0
5.311458333333333,463.0,214369.0
5.3115625,483.0,233289.0
5.3116666666666665,489.0,239121.0
5.311770833333333,481.0,231361.0
5.311875,489.0,239121.0
5.311979166666666,483.0,233289.0
5.312083333333334,503.0,253009.0
5.3121875,497.0,247009.0
5.312291666666667,487.0,237169.0
5.312395833333333,481.0,231361.0
5.3125,485.0,235225.0
5.312604166666667,477.0,227529.0
5.312708333333333,475.0,225625.0
5.3128125,465.0,216225.0
5.312916666666666,465.0,216225.0
5.313020833333334,481.0,231361.0
5.313125,465.0,216225.0
5.313229166666667,451.0,203401.0
5.3133333333333335,475.0,225625.0
5.3134375,479.0,229441.0
5.313541666666667,477.0,227529.0
5.313645833333333,463.0,214369.0
5.31375,469.0,219961.0
5.313854166666666,469.0,219961.0
5.313958333333333,457.0,208849.0
5.3140625,437.0,190969.0
5.314166666666667,443.0,196249.0
5.3142708333333335,453.0,205209.0
5.314375,441.0,194481.0
5.314479166666667,459.0,210681.0
5.314583333333333,451.0,203401.0
5.3146875,443.0,196249.0
5.314791666666666,461.0,212521.0
5.314895833333333,451.0,203401.0
5.315,433.0,187489.0
5.315104166666667,423.0,178929.0
5.3152083333333335,427.0,182329.0
5.3153125,421.0,177241.0
5.315416666666667,431.0,185761.0
5.315520833333333,417.0,173889.0
5.315625,407.0,165649.0
5.315729166666666,407.0,165649.0
5.315833333333333,407.0,165649.0
5.3159375,401.0,160801.0
5.316041666666667,409.0,167281.0
5.316145833333334,397.0,157609.0
5.31625,379.0,143641.0
5.316354166666667,379.0,143641.0
5.316458333333333,361.0,130321.0
5.3165625,365.0,133225.0
5.316666666666666,373.0,139129.0
5.316770833333333,363.0,131769.0
5.316875,365.0,133225.0
5.316979166666667,351.0,123201.0
5.317083333333334,337.0,113569.0
5.3171875,357.0,127449.0
5.317291666666667,359.0,128881.0
5.317395833333333,335.0,112225.0
5.3175,359.0,128881.0
5.3176041666666665,343.0,117649.0
5.317708333333333,331.0,109561.0
5.3178125,341.0,116281.0
5.317916666666667,333.0,110889.0
5.318020833333334,327.0,106929.0
5.318125,321.0,103041.0
5.318229166666667,327.0,106929.0
5.318333333333333,307.0,94249.0
5.3184375,305.0,93025.0
5.3185416666666665,301.0,90601.0
5.318645833333333,315.0,99225.0
5.31875,313.0,97969.0
5.318854166666667,291.0,84681.0
5.318958333333334,295.0,87025.0
5.3190625,305.0,93025.0
5.319166666666667,321.0,103041.0
5.319270833333333,311.0,96721.0
5.319375,307.0,94249.0
5.3194791666666665,313.0,97969.0
5.319583333333333,303.0,91809.0
5.3196875,321.0,103041.0
5.319791666666666,297.0,88209.0
5.319895833333334,315.0,99225.0
5.32,301.0,90601.0
5.320104166666667,291.0,84681.0
5.320208333333333,287.0,82369.0
5.3203125,307.0,94249.0
5.320416666666667,301.0,90601.0
5.320520833333333,303.0,91809.0
5.320625,305.0,93025.0
5.320729166666666,319.0,101761.0
5.320833333333334,327.0,106929.0
5.3209375,327.0,106929.0
5.321041666666667,339.0,114921.0
5.3211458333333335,337.0,113569.0
5.32125,339.0,114921.0
5.321354166666667,345.0,119025.0
5.321458333333333,355.0,126025.0
5.3215625,353.0,124609.0
5.321666666666666,349.0,121801.0
5.321770833333333,367.0,134689.0
5.321875,379.0,143641.0
5.321979166666667,359.0,128881.0
5.3220833333333335,359.0,128881.0
5.3221875,381.0,145161.0
5.322291666666667,397.0,157609.0
5.322395833333333,387.0,149769.0
5.3225,395.0,156025.0
5.322604166666666,405.0,164025.0
5.322708333333333,399.0,159201.0
5.3228125,419.0,175561.0
5.322916666666667,417.0,173889.0
5.3230208333333335,437.0,190969.0
5.323125,441.0,194481.0
5.323229166666667,443.0,196249.0
5.323333333333333,451.0,203401.0
5.3234375,463.0,214369.0
5.323541666666666,465.0,216225.0
5.323645833333333,481.0,231361.0
5.32375,491.0,241081.0
5.323854166666667,485.0,235225.0
5.323958333333334,501.0,251001.0
5.3240625,507.0,257049.0
5.324166666666667,523.0,273529.0
5.324270833333333,527.0,277729.0
5.324375,515.0,265225.0
5.324479166666666,531.0,281961.0
5.324583333333333,541.0,292681.0
5.3246875,529.0,279841.0
5.324791666666667,541.0,292681.0
5.324895833333334,539.0,290521.0
5.325,573.0,328329.0
5.325104166666667,575.0,330625.0
5.325208333333333,579.0,335241.0
5.3253125,581.0,337561.0
5.3254166666666665,587.0,344569.0
5.325520833333333,573.0,328329.0
5.325625,589.0,346921.0
5.325729166666667,597.0,356409.0
5.325833333333334,625.0,390625.0
5.3259375,629.0,395641.0
5.326041666666667,633.0,400689.0
5.326145833333333,623.0,388129.0
5.32625,627.0,393129.0
5.3263541666666665,619.0,383161.0
5.326458333333333,637.0,405769.0
5.3265625,641.0,410881.0
5.326666666666667,649.0,421201.0
5.326770833333334,645.0,416025.0
5.326875,651.0,423801.0
5.326979166666667,657.0,431649.0
5.327083333333333,651.0,423801.0
5.3271875,643.0,413449.0
5.3272916666666665,649.0,421201.0
5.327395833333333,663.0,439569.0
5.3275,653.0,426409.0
5.327604166666666,661.0,436921.0
5.327708333333334,657.0,431649.0
5.3278125,659.0,434281.0
5.327916666666667,655.0,429025.0
5.328020833333333,663.0,439569.0
5.328125,647.0,418609.0
5.328229166666667,653.0,426409.0
5.328333333333333,633.0,400689.0
5.3284375,643.0,413449.0
5.328541666666666,663.0,439569.0
5.328645833333334,661.0,436921.0
5.32875,655.0,429025.0
5.328854166666667,633.0,400689.0
5.3289583333333335,623.0,388129.0
5.3290625,637.0,405769.0
5.329166666666667,629.0,395641.0
5.329270833333333,627.0,393129.0
5.329375,607.0,368449.0
5.329479166666666,611.0,373321.0
5.329583333333333,615.0,378225.0
5.3296875,615.0,378225.0
5.329791666666667,615.0,378225.0
5.3298958333333335,589.0,346921.0
5.33,601.0,361201.0
5.330104166666667,601.0,361201.0
5.330208333333333,585.0,342225.0
5.3303125,579.0,335241.0
5.330416666666666,571.0,326041.0
5.330520833333333,573.0,328329.0
5.330625,573.0,328329.0
5.330729166666667,567.0,321489.0
5.3308333333333335,551.0,303601.0
5.3309375,543.0,294849.0
5.331041666666667,543.0,294849.0
5.331145833333333,529.0,279841.0
5.33125,515.0,265225.0
5.331354166666666,509.0,259081.0
5.331458333333333,485.0,235225.0
5.3315625,497.0,247009.0
5.331666666666667,491.0,241081.0
5.331770833333334,477.0,227529.0
5.331875,459.0,210681.0
5.331979166666667,455.0,207025.0
5.332083333333333,449.0,201601.0
5.3321875,455.0,207025.0
5.332291666666666,443.0,196249.0
5.332395833333333,423.0,178929.0
5.3325,421.0,177241.0
5.332604166666667,411.0,168921.0
5.332708333333334,397.0,157609.0
5.3328125,387.0,149769.0
5.332916666666667,403.0,162409.0
5.333020833333333,393.0,154449.0
5.333125,391.0,152881.0
5.3332291666666665,381.0,145161.0
5.333333333333333,369.0,136161.0
5.3334375,349.0,121801.0
5.333541666666667,369.0,136161.0
5.333645833333334,347.0,120409.0
5.33375,325.0,105625.0
5.333854166666667,323.0,104329.0
5.333958333333333,321.0,103041.0
5.3340625,305.0,93025.0
5.3341666666666665,305.0,93025.0
5.334270833333333,311.0,96721.0
5.334375,289.0,83521.0
5.334479166666667,291.0,84681.0
5.334583333333334,287.0,82369.0
5.3346875,279.0,77841.0
5.334791666666667,281.0,78961.0
5.334895833333333,277.0,76729.0
5.335,255.0,65025.0
5.3351041666666665,269.0,72361.0
5.335208333333333,249.0,62001.0
5.3353125,251.0,63001.0
5.335416666666666,257.0,66049.0
5.335520833333334,259.0,67081.0
5.335625,263.0,69169.0
5.335729166666667,251.0,63001.0
5.335833333333333,249.0,62001.0
5.3359375,245.0,60025.0
5.336041666666667,247.0,61009.0
5.336145833333333,249.0,62001.0
5.33625,245.0,60025.0
5.336354166666666,227.0,51529.0
5.336458333333334,247.0,61009.0
5.3365625,245.0,60025.0
5.336666666666667,239.0,57121.0
5.3367708333333335,229.0,52441.0
5.336875,221.0,48841.0
5.336979166666667,229.0,52441.0
5.337083333333333,235.0,55225.0
5.3371875,243.0,59049.0
5.337291666666666,247.0,61009.0
5.337395833333333,247.0,61009.0
5.3375,249.0,62001.0
5.337604166666667,269.0,72361.0
5.3377083333333335,277.0,76729.0
5.3378125,257.0,66049.0
5.337916666666667,269.0,72361.0
5.338020833333333,267.0,71289.0
5.338125,269.0,72361.0
5.338229166666666,283.0,80089.0
5.338333333333333,271.0,73441.0
5.3384375,279.0,77841.0
5.338541666666667,289.0,83521.0
5.3386458333333335,285.0,81225.0
5.33875,283.0,80089.0
5.338854166666667,293.0,85849.0
5.338958333333333,287.0,82369.0
5.3390625,303.0,91809.0
5.339166666666666,317.0,100489.0
5.339270833333333,321.0,103041.0
5.339375,327.0,106929.0
5.339479166666667,333.0,110889.0
5.339583333333334,343.0,117649.0
5.3396875,345.0,119025.0
5.339791666666667,341.0,116281.0
5.339895833333333,367.0,134689.0
5.34,371.0,137641.0
5.340104166666666,385.0,148225.0
5.340208333333333,405.0,164025.0
5.3403125,385.0,148225.0
5.340416666666667,399.0,159201.0
5.340520833333334,387.0,149769.0
5.340625,391.0,152881.0
5.340729166666667,413.0,170569.0
5.340833333333333,417.0,173889.0
5.3409375,415.0,172225.0
5.3410416666666665,415.0,172225.0
5.341145833333333,431.0,185761.0
5.34125,431.0,185761.0
5.341354166666667,431.0,185761.0
5.341458333333334,445.0,198025.0
5.3415625,445.0,198025.0
5.341666666666667,457.0,208849.0
5.341770833333333,471.0,221841.0
5.341875,459.0,210681.0
5.3419791666666665,491.0,241081.0
5.342083333333333,483.0,233289.0
5.3421875,501.0,251001.0
5.342291666666667,501.0,251001.0
5.342395833333334,511.0,261121.0
5.3425,511.0,261121.0
5.342604166666667,525.0,275625.0
5.342708333333333,527.0,277729.0
5.3428125,539.0,290521.0
5.3429166666666665,547.0,299209.0
5.343020833333333,547.0,299209.0
5.343125,563.0,316969.0
5.343229166666666,545.0,297025.0
5.343333333333334,569.0,323761.0
5.3434375,549.0,301401.0
5.343541666666667,549.0,301401.0
5.343645833333333,571.0,326041.0
5.34375,569.0,323761.0
5.343854166666667,567.0,321489.0
5.343958333333333,595.0,354025.0
5.3440625,587.0,344569.0
5.344166666666666,605.0,366025.0
5.344270833333334,611.0,373321.0
5.344375,607.0,368449.0
5.344479166666667,617.0,380689.0
5.3445833333333335,615.0,378225.0
5.3446875,611.0,373321.0
5.344791666666667,619.0,383161.0
5.344895833333333,591.0,349281.0
5.345,617.0,380689.0
5.345104166666666,621.0,385641.0
5.345208333333333,617.0,380689.0
5.3453125,605.0,366025.0
5.345416666666667,617.0,380689.0
5.3455208333333335,627.0,393129.0
5.345625,625.0,390625.0
5.345729166666667,657.0,431649.0
5.345833333333333,619.0,383161.0
5.3459375,631.0,398161.0
5.346041666666666,637.0,405769.0
5.346145833333333,619.0,383161.0
5.34625,631.0,398161.0
5.346354166666667,623.0,388129.0
5.3464583333333335,607.0,368449.0
5.3465625,609.0,370881.0
5.346666666666667,617.0,380689.0
5.346770833333333,591.0,349281.0
5.346875,611.0,373321.0
5.346979166666666,603.0,363609.0
5.347083333333333,603.0,363609.0
5.3471875,591.0,349281.0
5.347291666666667,591.0,349281.0
5.347395833333334,585.0,342225.0
5.3475,585.0,342225.0
5.347604166666667,589.0,346921.0
5.347708333333333,585.0,342225.0
5.3478125,573.0,328329.0
5.347916666666666,577.0,332929.0
5.348020833333333,581.0,337561.0
5.348125,559.0,312481.0
5.348229166666667,559.0,312481.0
5.348333333333334,551.0,303601.0
5.3484375,549.0,301401.0
5.348541666666667,553.0,305809.0
5.348645833333333,551.0,303601.0
5.34875,539.0,290521.0
5.3488541666666665,515.0,265225.0
5.348958333333333,519.0,269361.0
5.3490625,515.0,265225.0
5.349166666666667,527.0,277729.0
5.349270833333334,517.0,267289.0
5.349375,513.0,263169.0
5.349479166666667,501.0,251001.0
